티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
ADANIENT.NS	ADANIENT.NS	India Nifty 50	3077.199951171875	4.577738357582839	53.70629126732642		-4.19974914800465	3028.172503662109	2527.970999145508	Y	Y	상승전환/양호	ADANI ENTERPRISES LIMITED	NSI	INR	Energy	Thermal Coal	Thermal Coal	Adani Enterprises Limited, together with its subsidiaries, operates in the new energy ecosystem, data center, airports, roads, copper and PVC, and other sectors in India and internationally. It operates through the Integrated Resources Management (IRM), Mining Services, Commercial Mining, New Energy Ecosystem, Airport, Road, copper, and Others segments. The company engages in the integrated ecosystem for manufacturing green hydrogen, including solar cells, modules, and wind turbine generators; c	4378773684224.0	4.0	57.44	31.560360614171003	55.91755566442864		137557900000.0	761661500000.0	105360600000.0	1066217900000.0	809259500000.0	-461.29121796745846	-229.21931747810132	-7.448957530069141	61.603258515656925	55.91755566442864	1.101680103567996	0.9726361414664477	보통	불리(<1)	60.0	3446.3999999999996	11.99792196433398	보류	충분
ADANIPORTS.NS	ADANIPORTS.NS	India Nifty 50	1768.0	-2.476696111721566	25.31896362412105		-6.117244804524791	1718.3374969482422	1611.966500854492	Y	Y	상승전환/양호	ADANI PORT & SEZ LTD	NSI	INR	Industrials	Marine Shipping	Marine Shipping	Adani Ports and Special Economic Zone Limited, together with its subsidiaries, develops, operates, and maintains port infrastructure in India and internationally. The company is involved in the operation of ports and terminals, including bulk and break bulk, container, liquid, dry bulk, general, LPG/LNG, and crude cargo; terminal and ports related infrastructure development activities; and development of infrastructure at contiguous Special Economic Zone at Mundra. It also offers logistic servic	4073399517184.0	42.0	58.58	15.45124505175206	34.11377534025834		85013400000.0	502613300000.0	46788100000.0	632361600000.0	961253000000.0	-181.25317431307977	21.857766504498944	1.2362990104354605	33.27506272299556	34.11377534025834	0.9754142539517459	2.287411926879946	헐값	안심(>=2)	60.0	3514.7999999999997	98.80090497737555	양호	충분
JSWSTEEL.NS	JSWSTEEL.NS	India Nifty 50	1304.0	0.5784805244890112	11.205869618784803		-2.7591349739000792	1290.3275085449218	1229.2235040283203	Y	Y	상승전환/양호	JSW STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	JSW Steel Limited manufactures and sells iron and steel products in India and internationally. The company offers hot and cold rolled steel products, colour coated sheets, galvanized and galvalume steel, electrical steel, steel doors, zinc-magnesium-aluminium products, aluminium-zinc roofing products, tin plate, TMT bars, wire rods, special alloy steel, grinding media, prepainted colour coated steel, low-carbon steel, hot-rolled sheets, structural steel, and low relaxation pre-stressed concrete 	3183035547648.0	54.0	101.39	536.8721461187215	75.2799343943875		600330000000.0	755600000000.0	397410000000.0	1190790000000.0	1000530000000.0	-63.609743921075236	43.00734795410883	3.2981095056831924	13.488605818335884	75.2799343943875	0.17917929826651827	9.584380782975318	매우 유망	안심(>=2)	60.0	6083.4	366.5184049079754	매우 유망	충분
CIPLA.NS	CIPLA.NS	India Nifty 50	1373.300048828125	-1.1587717937983522	3.2944752785351694		-17.45010405254218	1431.2849975585937	1389.7235021972656	N	N	중립	CIPLA LTD	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Cipla Limited, together with its subsidiaries, manufactures, develops, sells, and distributes pharmaceutical products in India, the United States, South Africa, and internationally. It offers generic and branded generic medicines, vaccines, active pharmaceutical ingredients, and formulations for various therapeutic areas, such as MI, angina, heart disease, pulmonary disease, kidney disorders, alzheimer's disease, hypertension, arrhythmia, lipid abnormalities and diabetes, obesity, central nervou	1109432074240.0	95.0	41.71	-26.42550431292816	11.454373804227448		190380200000.0	1174700000.0	1405000000.0	6137700000.0	344319500000.0	234.20625321505116	10.654217990741637	0.7758113749310048	27.309848851907788	11.454373804227448	2.3842288822308717	3.8980213468589318	매우 불리	안심(>=2)	31.408747608454895	1310.0588627486536	-4.605052343327076	보류	충분
DRREDDY.NS	DRREDDY.NS	India Nifty 50	1143.0	-10.668229777256744	-13.343442001516303		-16.915022129182468	1172.2800018310547	1252.846001586914	N	N	주의	DR. REDDY S LABORATORIES	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Dr. Reddy's Laboratories Limited, together with its subsidiaries, operates as an integrated pharmaceutical company North America, Europe, India, Russia, and internationally. The company operates through Global Generics, Pharmaceutical Services and Active Ingredients (PSAI), and Others segment. Its Global Generics segment manufactures and markets prescription and over-the-counter finished pharmaceutical products that are marketed under a brand name or as a generic finished dosages with therapeuti	952105566208.0	70.0	39.73	-24.21830786644029	-1.6674294475082507		160260000000.0	12203000000.0	62934000000.0	77341000000.0	377063000000.0	177.74200296342715	22.005112317010475	1.9252066769038036	24.29544417408943	-1.6674294475082507		2.8125672477051054	판정불가	안심(>=2)	5.1651411049834985	205.21105610099437	-82.04627680656216	보류	일부부족
GRASIM.NS	GRASIM.NS	India Nifty 50	3319.0	6.874899372081789	21.32621295208985		-1.8192575062860539	3236.6174926757812	2947.503502197266	Y	Y	상승전환/양호	GRASIM INDUSTRIES LTD	NSI	INR	Basic Materials	Building Materials	Building Materials	Grasim Industries Limited, together with its subsidiaries, primarily produces cellulosic fibres, diversified chemicals, fashion yarns, and fabrics in india and internationally. The company operates through Cellulosic Fibres, Chemicals, Building Materials, Financial Services, and Others segments. It offers cellulosic staple fibre; and cellulosic fashion yarn; chlor-alkali comprising caustic soda; chlorine derivatives; and specialty chemicals, such as epoxy polymers and curing agents. The company 	2251120705536.0	30.0	83.82	34.02344508970015	-10.06389336340252		607230000000.0	1568176200000.0	681191900000.0	2278420500000.0	1034699200000.0	-1416.9141307139485	-493.0119832217299	-14.854232697250072	56.501003706918986	-10.06389336340252		0.35284517669827076	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
HINDALCO.NS	HINDALCO.NS	India Nifty 50	1014.0	-0.7439287164801023	5.724119050313048		-11.803075318352207	1009.1912551879883	969.9570025634765	Y	Y	상승전환/양호	HINDALCO  INDUSTRIES  LTD	NSI	INR	Basic Materials	Aluminum	Aluminum	Hindalco Industries Limited, together with its subsidiaries, manufactures and distributes aluminum and copper products in India and internationally. It operates through four segments: Novelis, Aluminium Upstream, Aluminium Downstream, and Copper. The company offers primary aluminum, such as ingots, wirerods, primary foundry alloys, and billets; flat rolled products, including building and pattern sheets, PCB entry and cold-rolled sheets, closure and fin stocks, cable wrap and lamp cap stocks, fo	2250914922496.0	49.0	73.73	-16.311480532466717	9.86859005895193		311440000000.0	755950000000.0	210640000000.0	991610000000.0	1365830000000.0	-200.24442532534363	-89.40295752641717	-8.816859716609187	16.468797305375606	9.86859005895193	1.668809546956157	3.5745530755750172	보통	안심(>=2)	28.23718011790386	2081.927290093052	105.31827318471913	보류	충분
HEROMOTOCO.NS	HEROMOTOCO.NS	India Nifty 50	5280.0	5.095541401273884	-2.1225322087311205		-16.856940398393828	5455.022497558593	5391.081501464843	N	N	주의	HERO MOTOCORP LIMITED	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Hero MotoCorp Limited primarily engages in the manufacture and sale of motorised two wheelers, spare parts and related services in India, Germany, Asia, Central and Latin America, Africa, and the Middle East. The company offers motorcycles and scooters, as well as electric scooters. It provides engines and accessories, as well as non-banking financial and other related services. The company is also involved in merchandise business. The company was formerly known as Hero Honda Motors Ltd. and cha	1056745521152.0	3.55	271.86	31.1352341451828	26.895886141440116		251958300000.0	0.0	4985500000.0	7786100000.0	216111900000.0	1258.9026706529255	360.4714945083748	6.827111638416189	14.791059108905591	26.895886141440116	0.5499376012793314	2.0583979765930938	헐값	안심(>=2)	60.0	16311.6	208.9318181818182	양호	충분
BPCL.NS	BPCL.NS	India Nifty 50	303.0	-2.4468789292240833	-7.1548967877479335		-21.96754840961994	316.19124908447264	327.4995002746582	N	N	주의	BHARAT PETROLEUM CORP  LT	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Bharat Petroleum Corporation Limited engages in refining crude oil and marketing petroleum products in India and internationally. It operates through two segments, Downstream Petroleum; and Exploration and Production of Hydrocarbons. The company operates fuel stations that sell motor spirits, high-speed diesel, compressed and liquefied natural gas, automotive liquefied petroleum gas (LPG), and lubricants; operate convenience stores, restaurants, and electric vehicle charging facilities; and offe	1294593294336.0	6.59	40.1	93.77912578590414	129.7482877705289		389512500000.0	222031700000.0	212787400000.0	544244200000.0	1001702600000.0	39.198940439819566	73.36114067795111	24.211597583482217	6.578580038907242	129.7482877705289	0.05070263470869097	20.72457687893022	매우 유망	안심(>=2)	60.0	2406.0	694.059405940594	매우 유망	충분
EICHERMOT.NS	EICHERMOT.NS	India Nifty 50	7697.0	5.265317286652071	6.114289653270832		-6.01953601953602	7875.95	7393.5225	N	Y	상승전환/양호	EICHER MOTORS LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Eicher Motors Limited, an automobile company, engages in the manufacture and sale of motorcycles and commercial vehicles in India and internationally. The company designs, develops, manufactures, assembles, and sells two-wheelers, as well as related parts and accessories; motorcycle accessories; protective and performance gears; and lifestyle apparel products and accessories. It also provides motorcycle accessories; protective and performance gears; lifestyle apparel products and accessories; an	2112993492992.0	1.06	210.38	16.491707572595704	23.697524323492836		119252100000.0	2016300000.0	1173800000.0	5139500000.0	251001500000.0	427.0547553715115	128.57198257393898	1.6704168192014937	34.55625651025995	23.697524323492836	1.4582222192721699	0.7164411549075689	보통	불리(<1)	55.89504864698567	11759.200334352845	52.776410736038	보류	충분
APOLLOHOSP.NS	APOLLOHOSP.NS	India Nifty 50	8900.0	4.7305248293716184	15.825091098386256		-1.6574585635359074	8837.3125	7921.4225	Y	Y	상승전환/양호	APOLLO HOSPITALS ENTER. L	NSI	INR	Healthcare	Medical Care Facilities	Medical Care Facilities	Apollo Hospitals Enterprise Limited, together with its subsidiaries, provides healthcare services in India. It operates through Healthcare Services, Retail Health & Diagnostics, Digital Health & Pharmacy Distribution, and Others segments. The company's healthcare facilities comprise primary, secondary, and tertiary care, as well as specialty facilities. It offers services in cardiac sciences, oncology, neurosciences, gastroenterology, orthopedics, urology, organ transplantation, pulmonology, obs	1279683461120.0	22.0	145.27	34.290061553357766	33.336300616284454		29005000000.0	24296000000.0	32284000000.0	84924000000.0	94801000000.0	32.75036501286782	62.15544959014647	0.6983758380915334	61.0397854683495	33.336300616284454	1.8310305684768202	0.9065611910608298	보통	불리(<1)	60.0	8716.2	-2.0651685393258346	보류	충분
BRITANNIA.NS	BRITANNIA.NS	India Nifty 50	5009.0	-3.6638138282527155	-13.443926041126664		-20.49837314498849	5384.05	5620.545	N	N	주의	BRITANNIA INDUSTRIES LTD	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Britannia Industries Limited engages in manufacturing, trading, and sale of various food products in India and internationally. The company offers biscuits under the Good Day, Marie Gold, NutriChoice, Milk Bikis, Tiger, 50-50, Jim Jam, Britannia Bourbon, Little Hearts, Treat, Pure Magic, Nice Time, and Biscafe brand names; cakes under the Muffills, Fudge It, Gobbles, Layerz, Tiffin Fun, Rollyo, and Nut & Raisin Romance Cake brand names; rusks under the Toastea brand; snacks under the Treat Crois	1206509240320.0	1.78	107.91	16.2828803936238	2.9516551243742306		36778800000.0	2861100000.0	10890500000.0	13976100000.0	51065600000.0	140.8142979514415	99.88985848100158	1.9942075959473264	45.11338802750958	2.9516551243742306	15.284098624860146	0.10488361285321614	매우 불리	불리(<1)	14.403310248748461	1554.2612089424465	-68.97062868950995	보류	충분
BAJAJ-AUTO.NS	BAJAJ-AUTO.NS	India Nifty 50	11768.0	18.35462134164738	28.443571272647894		-4.797346493002186	11595.225	10066.905	Y	Y	상승전환/양호	BAJAJ AUTO LIMITED	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Bajaj Auto Limited, together with its subsidiaries, engages in the development, manufacture, and distribution of automobiles in India and internationally. The company offers motorcycles, bikes, commercial vehicles, electric two-wheelers, and three-wheeler, as well as related parts and accessories. It also provides financing services for automobiles, as well as exports its products. The company was founded in 1945 and is based in Pune, India.	3233891483648.0	1.27	420.9	46.68404159607249	21.03071664453431		191971900000.0	153389400000.0	66416500000.0	226398500000.0	388319900000.0	140.4001497242553	68.20428759805021	0.5795741638175579	27.62556391132275	21.03071664453431	1.3135816709556771	0.8072492824442953	보통	불리(<1)	50.56143328906862	21281.30727136898	80.84047647322383	보류	충분
TATACONSUM.NS	TATACONSUM.NS	India Nifty 50	999.5999755859375	-9.160309577582815	-5.501991922449234		-21.35326706640932	1065.0974960327148	1126.0374966430663	N	N	주의	TATA CONSUMER PRODUCT LTD	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Tata Consumer Products Limited, together with its subsidiaries, manufactures, distributes, and trades in food products in India, the United States, the United Kingdom, and internationally. It operates through Branded Business and Non Branded Business segments. The company provides tea, coffee, water, salt, pulses, spices, snacks, ready-to-eat packaged and processed food products, ready to cook, ready to drink beverages, breakfast cereals, sauces, instant masala noodles, meal solutions, staples, 	989294100480.0	99.0	16.52	20.63638567975783	8.611325596691376		55932700000.0	3021400000.0	18181700000.0	28195100000.0	217875300000.0	53.46249770983846	19.938364296637967	1.9946343320937614	57.27224442349268	8.611325596691376	6.650804661885934	1.8789437480566058	매우 불리	양호(>=1.5)	25.722651193382752	424.93819771468304	-57.489174860614	보류	충분
DIVISLAB.NS	DIVISLAB.NS	India Nifty 50	9438.5	42.82363622607248	48.57929948839039		-1.425587467362921	8454.0	6834.39	Y	Y	상승전환/양호	DIVI S LABORATORIES LTD	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Divi's Laboratories Limited engages in the manufacture and sale of generic active pharmaceutical ingredients (APIs), intermediates, and nutraceuticals in India, North America, Asia, Europe, and internationally. The company also undertakes custom synthesis contract manufacturing services of APIs and intermediates; and supplies a range of carotenoids, such as astaxanthin, beta-carotene, lycopene, canthaxanthin, apocarotenal, and vitamins used in the food, beverage, dietary supplement, pet food, an	2505625042944.0	32.0	109.11	17.206754906435417	12.078780055201644		63440000000.0	0.0	0.0	70000000.0	167610000000.0	238.97366686483198	8.211894605380419	0.08700423378058397	84.31423639570313	12.078780055201644	6.980360269031787	0.522791665316535	매우 불리	불리(<1)	32.65756011040329	3563.266383646103	-62.24753526888698	보류	충분
INDUSINDBK.NS	INDUSINDBK.NS	India Nifty 50	993.2999877929688	6.440203043268311	19.480365304983426		-7.107458857637461	1013.1037490844726	918.3650012207031	N	Y	상승전환/양호	INDUSIND BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	IndusInd Bank Limited provides various banking products and financial services to individuals, corporations, government entities, and public sector undertakings in India. It operates in four segments: Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Operations. The company offers savings, salary, current, and uniformed personnel accounts; fixed, recurring, auto sweep, senior citizen fixed, and term deposits; vehicle, used and new car, two wheeler, home, gold, agri, person	773920260096.0	15.0	16.97	-65.46976556372644	-50.74727610509653		639091293000.0	0.0	0.0	427891852000.0	657396276000.0	820.2516110341027	3.863012895778527	0.388906971031161	10.197311535584332	-50.74727610509653		-3.5055588897479066	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
SHRIRAMFIN.NS	SHRIRAMFIN.NS	India Nifty 50	1038.0	3.732571296124032	0.6106473903550125		-9.027169149868541	1080.15	997.5837506103516	N	Y	상승전환/양호	SHRIRAM FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Shriram Finance Limited, a non-banking finance company, provides financing services in India. It offers fixed and recurring deposits; commercial vehicle loans for commercial goods vehicles, passenger commercial vehicles, tractors and farm equipment, and construction equipment; two-wheeler, gold, used car loan, and personal loans; and green finance services. The company also provides business loans, such as MSME loans; working capital loans, including tyre, tax, fuel, toll financing, repair/top-u	2442396958720.0	1.34	56.6	4.923056955228389	18.58582810449043		61850800000.0	0.0	0.0	1819935600000.0	659185900000.0	26.28611669809711	-57.279066146022764	-5.518214464934756	17.87480359190641	18.58582810449043	0.961743727070615	1.114743890865056	헐값	보통(1~1.5)	45.67165620898086	2585.015741428317	149.03812537845062	보류	충분
HDFCLIFE.NS	HDFCLIFE.NS	India Nifty 50	526.1500244140625	-9.471780219674052	-18.514787909689147		-33.21274021746583	544.51875	635.9659988403321	N	N	주의	HDFC LIFE INS CO LTD	NSI	INR	Financial Services	Insurance - Life	Insurance - Life	HDFC Life Insurance Company Limited engages in the provision of individual and group insurance solutions in India. It offers insurance and investment products, such as protection, pension, savings, investment, annuity, and health, as well as term, investment, life insurance, and NRI plans. The company was formerly known as HDFC Standard Life Insurance Company Limited changed its name to HDFC Life Insurance Company Limited in January 2019. HDFC Life Insurance Company Limited was incorporated in 2	1142823714816.0	41.0	9.15	5.605195436321675	11.805242919673354		76825800000.0	30990000000.0	0.0	30990000000.0	177495400000.0	21.102561175150058	102.84283866620997	19.54629552298112	55.19644406982649	11.805242919673354	4.67558731704216	0.9566783478455942	매우 불리	불리(<1)	32.11048583934671	293.8109454300224	-44.15833283344999	보류	충분
SBILIFE.NS	SBILIFE.NS	India Nifty 50	1700.5999755859375	-3.34754330287369	-12.3130888842941		-19.38756651199953	1804.9325012207032	1900.0049987792968	N	N	주의	SBI LIFE INSURANCE CO LTD	NSI	INR	Financial Services	Insurance - Life	Insurance - Life	SBI Life Insurance Company Limited operates as a life insurance company in India. The company's life insurance business comprises individual and group life insurance products, including participating, non-participating, pension, group gratuity, group leave encashment, group superannuation, group annuity, unit-linked and variable insurance products, health, and micro insurance. It also provides accident and disability benefits, level terms, and critical illness insurance products. In addition, th	1706296213504.0	16.0	25.93	2.361911076119827	12.812939479871188		42928000000.0	0.0	0.0	0.0	190860000000.0	42.784689601681514	342.23037471929075	20.124096179724813	63.93425707613791	12.812939479871188	4.989819641041547	0.450665117537199	매우 불리	불리(<1)	34.12587895974238	884.8840414261199	-47.966361629445785	보류	충분
BAJAJFINSV.NS	BAJAJFINSV.NS	India Nifty 50	1940.5	10.873046173993227	9.583236192261158		-10.847196869580278	1981.1524993896485	1901.6869982910157	N	Y	상승전환/양호	BAJAJ FINSERV LTD.	NSI	INR	Financial Services	Financial Conglomerates	Financial Conglomerates	Bajaj Finserv Ltd., through its subsidiaries, provides financial services in India. The company operates through Life Insurance, General Insurance, Windmill, Retail Financing, and Investments and Others segments. It offers personal, home, business, gold, loan for doctors and lawyers; loan against properties, securities, car, fixed deposit, insurance policy, mutual funds, and shares; unsecured and secured loans to small and medium-sized enterprises; two- and three-wheeler loans; used car and trac	3105274986496.0	7.000000000000001	62.82	10.46694716483081	15.161158100432036		1872086700000.0	3206940100000.0	390180700000.0	3613785100000.0	779150700000.0	-834.1557877441803	-354.63069540527266	-18.275222643920262	44.16835064858612	15.161158100432036	2.9132570451413926	0.501742939797582	매우 불리	불리(<1)	38.82231620086407	2438.817903738281	25.679871359870198	보류	충분
UPL.NS	UPL.NS	India Nifty 50	575.2999877929688	-6.698019693192903	-8.544630958277688		-28.56521944085172	583.8050003051758	655.8262493896484	N	N	주의	UPL LIMITED	NSI	INR	Basic Materials	Agricultural Inputs	Agricultural Inputs	UPL Limited, together with its subsidiaries, manufactures and sells pesticides, insecticides, and micronutrients in India, Brazil, the United States, the United Kingdom, and internationally. It operates through Crop protection, Seeds & Post-Harvest solutions, and Non-Agro segments. The company offers herbicides, fungicides, insecticides, acaricides, seed treatment, adjuvants, bio-solutions, public health products, fumigants, soil and water technologies, agrochemical products, and other agricultu	486291963904.0	1.04	24.35	114.26978818283166	-18.649219802963866		74170000000.0	155350000000.0	65110000000.0	235760000000.0	346960000000.0	-96.16554199379229	64.54866202564354	11.22000059017426	27.575586438881356	-18.649219802963866		-0.6385800658126715	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
LTIM.NS	LTIM.NS	India Nifty 50											LTIM.NS													0.0	0.0	0.0	0.0									판정불가	판정불가				판정불가	핵심부족
