순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	213420	덕산네오룩스	직접추가	메인	30650.0		2165.0	126289412183.0	23523118181.0	73316735293.0	0.0						판정불가	일반	일반	3080.6348369926372	3080.6348369926372	12.734117858202016	12.734117858202016	N	N	16.21041331186259	11.211848026446525	9.282628183044572	40.92082662372518	30.92369605289305	27.065256366089145	88593.58964036503	66949.80195451346	58596.280032582996	189.04923210559554	118.43328533283346	91.17872767563784	3년	30.92369605289305	66949.80195451346	118.43328533283346		1.2729906768863068	0.8804573784610451	0.7289573008832845	1872.3304627621587	6.108745392372459	3년	0.8804573784610451	불리(<1)	3년	11.211848026446525	1.1357733201667342	보통	Y	통과	제외	배당감안점수<1	24831179.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
36	059090	미코	직접추가	메인	18090.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	24.27864310203586	37.64999638925557	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1517.4176013599865		149.60813102614182	5년	48.190086342186824	45154.11090262905	149.60813102614182		6.2557746654866255		0.817386832027253	-8988.877721155523	-49.68976075818421	5년	0.817386832027253	불리(<1)	5년	19.845043171093412	1.223410949158352	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
37	050890	쏠리드	직접추가	메인	8230.0	50.0	610.0	90077709858.0	56384251006.0		99023500000.0						판정불가	일반	일반	2410.63719770453	780.7960352708731	9.539939020156508	12.21180977824447	N	N	-19.736842105263154	7.574974463597406			23.649948927194814			14426.468845588835			75.2912374919664		3년	23.649948927194814	14426.468845588835	75.2912374919664	0.6075334143377886	-2.00518144303731	0.8577107107966562		264.100396082502	3.2089963071992953	3년	0.8577107107966562	불리(<1)	3년	7.574974463597406	1.259402136073463	보통	Y	통과	제외	배당감안점수<1	60756534.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
38	086450	동국제약	직접추가	메인	19930.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	11.639498915909986	11.639498915909986	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	76.7938472061769	72.65429230425502	10.521176949199651	3년	23.14055175268193	34410.00045623803	72.65429230425502	1.0035122930255895	0.7389662450557924	0.7151328617754156	0.3574030121306148	503.2892639290106	2.525284816502813	3년	0.7151328617754156	불리(<1)	3년	7.320275876340965	1.5900355550162655	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
39	137400	피엔티	직접추가	메인	29200.0	200.0	3215.0	48614784915.0	2883423500.0	147061731360.0	118697154998.0						판정불가	일반	일반	-4033.7942736500117	-9044.073189435125	10.337105528351481	11.8955126561229	Y	Y	-48.40314556251003	5.939543368649525	13.365820704844978		20.379086737299048	35.231641409689956		65518.76386041644	113269.7271321532		124.37932828909739	287.9100244251822	3년	20.379086737299048	65518.76386041644	124.37932828909739	0.684931506849315	-4.616206531391638	0.6408442728314958	1.359254016819063	-5203.342672542608	-17.819666686789752	3년	0.6408442728314958	불리(<1)	3년	5.939543368649525	1.7403872464192194	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	23690728.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	060280	큐렉소	직접추가	메인	8090.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	113.95810989053284	113.95810989053284	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-24.96360169159988	5년	90.60365109178461	6070.444623149569	-24.96360169159988		-1.153541412605981		0.3602361041730714	-335.1639164672466	-4.142940871041367	5년	0.3602361041730714	불리(<1)	5년	41.05182554589231	2.7759571803484784	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
41	183300	코미코	직접추가	메인	27650.0	1400.0	4650.0	99119203383.0	3100000000.0	340995618653.0	192679909879.0						판정불가	일반	일반	-22826.080519208877	-41245.51751577621	10.855071079399758	14.816240325973379	Y	Y	-13.920770085153645	3.344451500460721	13.460780641712699		15.188903000921442	35.4215612834254		70628.39895428471	164710.2599679281		155.4372475742666	495.69714274115046	3년	15.188903000921442	70628.39895428471	155.4372475742666	5.063291139240507	-0.8159761351284418	0.7745451483645321	1.706490141378007	-17350.753968382945	-62.75137059089673	3년	0.7745451483645321	불리(<1)	3년	3.344451500460721	3.245695468421174	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	10460684.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
42	080220	제주반도체	직접추가	메인	73000.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	61.731757493296435	63.0188402309033	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	241.11253742956174	-27.081728800238924	4.2196732351842625	3년	45.37965726839351	53230.33797582558	-27.081728800238924		1.6505813469917958	0.2987089527817051	0.4564882442878941	662.8416875870809	0.9080023117631244	3년	0.2987089527817051	불리(<1)	3년	18.439828634196754	3.347740302684515	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
43	060370	LS마린솔루션	직접추가	메인	30850.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	104.32101956747135	104.32101956747135	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-52.31986752198874	5년	68.41544590449521	14709.320869466472	-52.31986752198874	0.5186385737439222	-0.5321466516798394		0.29214018087965904	-1082.6513705871112	-3.509404766895012	5년	0.29214018087965904	불리(<1)	5년	29.95772295224761	3.482274661988105	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
44	068760	셀트리온제약	직접추가	메인	40000.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	42.267135666695715	45.91149985929777	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	222.16780602636535	-41.4243703614218	-41.78258372971386	3년	26.26709849263596	23430.251855431277	-41.4243703614218	0.5	1.620288032448613	0.22200579950137772	0.22010557850335355	1568.3314891607329	3.920828722901832	3년	0.22200579950137772	불리(<1)	3년	8.88354924631798	4.757910886148848	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
45	065350	신성델타테크	직접추가	메인	30450.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	36.423773069424236	50.93997793540955	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-40.173699392631605	13.723036054553006	3년	23.415306600184675	18217.108534943676	-40.173699392631605	0.3940886699507389	-60.46349481244352	0.21556640919867204	0.5051375208258706	-2916.1518951716835	-9.576853514521128	3년	0.21556640919867204	불리(<1)	3년	7.457653300092337	4.884079696889805	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
46	095610	테스	직접추가	메인	148100.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	45.88160024447549	45.97713580408459	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	64.88613667863106	-46.62900679921515	-13.592000963579432	3년	24.36573394894031	79042.44093036237	-46.62900679921515	0.5739365293720459	0.7402116369774655	0.1854077333509414	0.3497715966802679	2545.6724063016527	1.7188875126952416	3년	0.1854077333509414	불리(<1)	3년	7.932866974470154	5.78373498410264	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	122870	와이지엔터테인먼트	직접추가	메인	43450.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	17.0155671906438	17.0155671906438	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	847.5899029063586	-34.773414085472844	144.21987447003596	3년	14.241684210985953	28340.95157986205	-34.773414085472844	0.6904487917146145	5.870485942181184	0.20929604387009837	1.3577062027268139	4456.78787193806	10.257279337026604	3년	0.20929604387009837	불리(<1)	3년	2.8708421054929767	5.927029967300104	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	376300	디어유	직접추가	메인	18360.0	316.0	785.0	127699499351.0	42744910159.0	3733290182.0							판정불가	일반	일반	7022.843881261446	7022.843881261446	14.442237093934464	14.442237093934464	N	N	-23.563777994157743	2.3574658676792426			13.214931735358485			10373.721412256411			-43.49824938858164		3년	13.214931735358485	10373.721412256411	-43.49824938858164	1.7211328976034859	-1.5124142440320316	0.28240768647924236		1461.7061584505716	7.961362518793963	3년	0.28240768647924236	불리(<1)	3년	2.3574658676792426	6.126170177874863	매우 불리	Y	통과	제외	배당감안점수<1	23738406.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:NA
49	140860	파크시스템스	직접추가	메인	262500.0	500.0	4963.0	75059752464.0	4013999311.0	81434883898.0	32966292992.0						판정불가	일반	일반	-337.4744350621034	-5049.316265171743	52.95939440561396	53.908788286353364	Y	Y	-19.62753036437247	6.914619637756436	27.071013078978922		22.329239275512872	62.642026157957844		110820.01452437039	310892.3758219448		-57.78285160976366	18.435190789312305	3년	22.329239275512872	110820.01452437039	-57.78285160976366	0.19047619047619047	-0.3670180596293951	0.13416119855553807	0.5147621035969636	-4263.863715695771	-1.62432903455077	3년	0.13416119855553807	불리(<1)	3년	6.914619637756436	7.6590466547770255	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	6996477.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
50	084370	유진테크	직접추가	메인	138300.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	66.07170008162173	66.07170008162173	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-77.40525104220546	91.37258696581088	3년	16.394825712817344	31248.53780862986	-77.40525104220546	0.16630513376717282	-0.4970201649631847	0.06226142183558104	0.9890255722395573	1973.6983229477412	1.4271137548429076	3년	0.06226142183558104	불리(<1)	3년	3.947412856408672	16.73797560200817	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
51	095340	ISC	반도체소부장	메인	190600.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	63.94568407334584	63.94568407334584	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-80.00856808761316	-79.75057053171045		3년	14.070511325760075	38595.412566559884	-79.75057053171045	0.4459601259181532	0.04912887850938154	0.05053063135726219		1668.9997838851034	0.8756557103279661	3년	0.05053063135726219	불리(<1)	3년	2.7852556628800373	22.95864071854147	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	041190	우리기술투자	직접추가	메인	5760.0		1420.0	8196474528.0	918336858104.0								판정불가	일반	일반	11030.158721809525	11030.158721809525	-3.711379381556003	-3.711379381556003	N	N	-25.14496573537164												1년					6.775099807993642					1년	6.775099807993642	안심(>=2)	1년	-25.14496573537164		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	84000000.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
53	215200	메가스터디교육	직접추가	메인	34950.0	3000.0	8072.0	66298633028.0		36685724461.0	13667071299.0						판정불가	일반	일반	2856.9504549639873	1538.3989362112666	3.975848556124382	4.139197356762727	N	N	92.23624672541082	-2.8115416132021287	34.54221143364424	192.97249345082164	2.8769167735957426	77.58442286728848	1557673.9671350324	23222.472196464834	626261.4613847526	4356.863997525129	-33.55515823615212	1691.878287223899	3년	2.8769167735957426	23222.472196464834	-33.55515823615212	8.583690987124463	25.358093068518073	1.4518031289272668	10.846968090456496	10570.647660791632	30.245057684668474	3년	1.4518031289272668	보통(1~1.5)	3년	-2.8115416132021287		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10365216.0	단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
54	277810	레인보우로보틱스	직접추가	메인	433000.0		73.0	10110272543.0	59000000000.0	96954300.0							판정불가	일반	일반	3557.413577099379	3557.413577099379	5882.77515647809	5882.77515647809	N	N	-33.63636363636363	-41.03092880510747											3년					-0.005717771415982709	-0.00697475727249653		-1415.7857261635627	-0.32697129934493363	3년	-0.00697475727249653	불리(<1)	3년	-41.03092880510747		판정불가	N	주당FCF<=0	제외	하드필터 미통과	19399858.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	000250	삼천당제약	직접추가	메인	162900.0	50.0	226.0	95943976392.0	13034373599.0	23423415405.0	44784077259.0						판정불가	일반	일반	3647.2359249112606	1738.075497947946	704.6582481198617	713.1058606285488	N	N	-147.67932489451476	-5.168157543831642											3년				0.03069367710251688	-0.20953225426845123	-0.0072907169971212025		-2122.772468832106	-1.3031138544089047	3년	-0.0072907169971212025	불리(<1)	3년	-5.168157543831642		판정불가	N	주당FCF<=0	제외	하드필터 미통과	23457472.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	032820	우리기술	직접추가	메인	11810.0		4.8	9476066958.0	25753635244.0	86490875127.0	33818571027.0						판정불가	일반	일반	-307.40081363403556	-510.20257677063705	2524.4585028404244	2566.7088701605494	Y	Y	-121.06186924089512	-40.54591323324753											3년					-0.04795557902999036	-0.016061231819666205		-393.338631932169	-3.3305557318557915	3년	-0.016061231819666205	불리(<1)	3년	-40.54591323324753		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	166756790.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	417200	LS머트리얼즈	직접추가	메인	10930.0	22.0	6.0	57427106565.0	1409761182.0	35664779013.0	12052000000.0						판정불가	일반	일반	342.51556519012803	164.37031298355916	1764.5807391349788	1794.27161450274	N	N	-92.85714285714286												1년				0.2012808783165599	-0.05250871208321555			-267.29396056701927	-2.4455074159837076	1년	-0.05250871208321555	불리(<1)	1년	-92.85714285714286		판정불가	N	주당FCF<=0	제외	하드필터 미통과	67652659.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
58	032190	다우데이타	직접추가	메인	19840.0	550.0	5713.0	2733751140623.0	21532549329917.0	4101128995368.0	32263292614335.0						판정불가	일반	일반	526505.7826415666	-315877.836531671	-88.68646641721803	58.76384325777543	N	Y	33.17016317016317	2.41056085619491		74.84032634032634	13.32112171238982		427562.7843822844	76103.56834288304		2055.0543567655463	283.58653398630565		3년	13.32112171238982	76103.56834288304	283.58653398630565	2.7721774193548385	-0.4052742435405002	-0.058438885716429294		-174621.89534033943	-880.1506821589688	3년	-0.058438885716429294	불리(<1)	3년	2.41056085619491		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	38300000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
59	131970	두산테스나	직접추가	메인	81000.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1080.674956749826	1189.7942400625454	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.19753086419753088	-0.08857702367393007	-0.06517802092908619	-0.045156308494483495	6334.127307792246	7.819910256533637	3년	-0.06517802092908619	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
60	014620	성광벤드	직접추가	메인	32500.0	200.0	1297.0	55816213450.0			2000000000.0						판정불가	일반	일반	2101.7226502600183	2026.413971281186	23.43737652254432	23.495440268865703	N	N	-13.186077643908966	-2.6308862076953488			3.2382275846093025			4199.981177238265			-87.07698099311303		3년	3.2382275846093025	4199.981177238265	-87.07698099311303	0.6153846153846154	-0.5363523949206794	-0.0859951876598488		1220.9355149855987	3.75672466149415	3년	-0.0859951876598488	불리(<1)	3년	-2.6308862076953488		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26557364.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	056190	SFA	직접추가	메인	23900.0	950.0	1916.0	295924271530.0	28249450000.0								판정불가	일반	일반	9027.7058169093	9027.7058169093	7.7621577156005745	7.7621577156005745	N	N	-177.38287560581583	-4.690096402984533	-9.613618111787957										3년				3.9748953974895396	-22.34017737874698	-0.09213945808619235	-0.7264375346259165	1582.4180900148042	6.620996192530562	3년	-0.09213945808619235	불리(<1)	3년	-4.690096402984533		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	35908760.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
62	009520	포스코엠텍	직접추가	메인	12500.0	10.0	34.0	23489287481.0									판정불가	일반	일반	564.0673104481234	564.0673104481234	351.05684381034933	351.05684381034933	N	N	142.85714285714283	-33.573662263718816	-31.534135605250093	294.21428571428567			10003.285714285712			-19.973714285714305			3년				0.08	0.4071623880215862	-0.09540808804688344	-0.08959841165279345	21.005404932528034	0.1680432394602243	3년	-0.09540808804688344	불리(<1)	3년	-33.573662263718816		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	41642703.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
63	039030	이오테크닉스	직접추가	메인	446500.0	500.0	4689.0	236305275966.0	99448229801.0		7000000000.0						판정불가	일반	일반	27253.715092434384	26685.512520100165	89.41059605620934	89.53177382808698	N	N	21.162790697674417	-9.341714757581144	21.872789158097493	50.825581395348834		52.24557831619499	238321.1511627907		244979.5167246383	-46.62460220318238		-45.13336691497463	3년				0.11198208286674133	0.23794464771453316	-0.10322862257748498	0.24588552375988157	7809.347047497677	1.749013896416053	3년	-0.10322862257748498	불리(<1)	3년	-9.341714757581144		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12319550.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	058610	에스피지	직접추가	메인	91300.0		412.0	42023986997.0	4202172079.0	0.0	54058574990.0						판정불가	일반	일반	2084.3851150903442	-353.17169915625664	216.54275457502342	222.45915460960256	N	Y	-30.28764805414551	-22.958604350341737	-9.267164625100499										3년					-0.13986913629867975	-0.10602342431359206	-0.042796004157644514	1052.1212452248599	1.1523781437293097	3년	-0.10602342431359206	불리(<1)	3년	-22.958604350341737		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	22177360.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	036930	주성엔지니어링	반도체소부장	메인	206500.0	53.0	781.0	164383610031.0	0.0	104241855386.0	45000000000.0						판정불가	일반	일반	1272.3480202522953	320.33620667423327	262.7754826885374	263.9944478787782	N	N	-65.625	-29.310632286282456											3년				0.02566585956416465	-0.2496402383862783	-0.11144482022102946				3년	-0.11144482022102946	불리(<1)	3년	-29.310632286282456		판정불가	N	주당FCF<=0	제외	하드필터 미통과	47268321.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	131290	티에스이	직접추가	메인	256000.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	70.03933783345082	70.03933783345082	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-70.85091891407372	3년				0.17578125	-0.15268253952972058	-0.11991161787720725	0.09291079032356454	-202.5541856300845	-0.07912272876175176	3년	-0.11991161787720725	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	247540	에코프로비엠	2차전지	메인	114900.0	100.0	403.0	518548123832.0	17217642963.0	908362087372.0	863305167008.0						판정불가	일반	일반	-3809.7259744917205	-12636.85586554925	294.56507685978096	316.468624976549	Y	Y	-140.78947368421052	-48.08965332121203	-29.141298397230276										3년				0.08703220191470844	-0.4776616528417355	-0.16296100553069826	-0.09863445628059295	-2285.196699076037	-1.988857005288109	3년	-0.16296100553069826	불리(<1)	3년	-48.08965332121203		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97801344.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	089030	테크윙	직접추가	메인	46200.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	190.57815940068275	199.35179171227372	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2813852813852814	-0.7595459088762646	-0.1732161522926378	-0.16248353731630927	-1267.0496624825978	-2.74253173697532	3년	-0.1732161522926378	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	121600	나노신소재	직접추가	메인	46250.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	292.10290424253407	292.10290424253407	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.09238225151913	3년				0.5405405405405406	-0.6408748157734729	-0.19606009220380427	-0.007415796188892487	380.8349060300506	0.823426823848758	3년	-0.19606009220380427	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
70	064760	티씨케이	직접추가	메인	264500.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	39.580203324173034	39.580203324173034	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-82.45736325089055		-64.30840752055875	3년				0.5406427221172022	0.0017786131594873771	-0.20527071935851107	0.10057530826715759	4430.712212963539	1.6751274907234552	3년	-0.20527071935851107	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
